temperature,humidity,pressure,label
-1.968982732798982,-0.127911407048154,-1.1226740221003015,0
0.025590277354560657,-0.5226842442965413,-0.9830264372947465,0
-0.4352814126224167,0.8216331960014209,-0.2701788843386899,0
-1.3611128167978028,-0.8162255547371912,-1.066652762531545,0
1.523050497962825,-1.2527906547264813,0.8192199013138941,1
-0.6313969104566945,0.0899824209074459,-0.8296528654915484,0
0.4616377156349856,-0.18685081572424939,-1.539238602423448,0
-0.4212937590118508,2.6282339758793576,-0.913970616753933,0
-2.1727439428299915,1.0764956224942983,-0.3817926291976132,0
2.0358578742276716,-1.100560198201893,1.4322234413883317,1
-0.36644805164561806,-0.8940679414117426,1.0964077408678448,0
-0.06460542640107206,-0.18846557697447053,1.0434986262405692,0
0.27847080198335716,-0.3856007420660576,-0.19084633017173855,0
2.3663954353266985,1.5939984017488513,-0.10482553176844156,1
0.8176695548826572,-0.7707882713535713,2.141529885067259,0
-0.2824308550037631,-1.7274933031339594,1.024487338745464,0
1.9875835180847794,-0.12229687653960009,0.06773425796582476,1
0.6431113577749245,0.5201012306126338,-0.11262910316506487,0
-1.757810481184391,1.5809363915410293,0.9604987637921454,0
1.251140535169256,1.2557474313986123,0.23082997153924378,1
-0.32666193206283833,0.5211681049625945,-0.7207189925299242,0
-1.0025872288940174,-0.7180676369013951,0.9640582947235814,0
-1.1250319971029346,0.5934642412159825,-0.3244181610249081,0
-0.1998235736864919,0.05267541044507862,0.7572010917915185,0
1.3897553554811648,-0.2818287824290161,0.4020042797051958,1
-0.6678608249934611,-0.0111502305294351,-0.15445885064315484,0
1.0192390108970053,-0.22928184452295894,0.41109137955502717,1
1.057969285718793,-1.3087672108889408,-0.7372019306866924,1
1.1420138245767006,0.5373797873147947,-0.4623866537097515,1
-0.9470442489972662,0.9526001376993998,-0.9252228499776985,0
0.11623738135133851,0.10238041521206608,0.5312126508246207,0
-0.3383648379956405,0.014993781919470775,0.3978693444868769,0
0.4416403399421433,1.8492024441709662,-0.7791710812133804,0
-0.4334343156671067,0.7147999369769548,-0.11689305589706353,0
0.5438646243959401,-0.4157466870752773,0.3170427864085619,0
0.5054243130822638,0.2280460882728217,-1.400671717775916,0
1.0048281377109474,-0.7333606024992907,-0.4499689436398663,1
-0.18409982840333303,-0.3777048700688435,2.216149575689788,0
0.58901763005919,-1.7474154146581338,0.7613881403074075,0
-0.06765855019405041,0.26187074139548533,0.46757529707508405,0
0.2062427593463427,-0.035358860344396746,0.7613157371118283,0
0.3174719416045776,-0.6960000769447551,-2.45332935051395,0
-1.5061545699784573,0.8584637674919625,1.0283330106797066,0
-0.4320165276369836,0.8209095698730149,-0.7572395315301711,0
-0.11982435512062432,-1.8569093781427222,0.04610876640421835,0
0.7236119211466644,-0.2696826165180517,-0.05286649354538888,0
0.4466967257632064,0.044861693504885794,0.6280850337243334,0
0.3157051643692437,0.8249488984422719,-1.08603640688454,0
0.6737634716133306,0.4520808560850258,-3.9279360641027194,0
1.5757634289157587,0.8154185692883289,1.474663778414654,1
0.14112275357084295,-1.421936250767339,-0.48424431509901944,0
1.351577932358978,-0.8132021533213825,0.9775483443670512,1
-0.36472064044173863,-0.9607976796169375,0.3037102120592922,0
0.15396345694897284,0.8566555174320044,-0.04837048631401575,0
0.301637928181447,0.31885549149155357,0.7634932078309764,0
-1.4817547322944953,-1.6810483255978252,-0.8579284752904551,0
-1.0538647198282671,-1.728773372488361,-0.11463722509300675,0
-0.37845136446369143,2.3019560010645845,1.1113458264039253,0
0.09079802980141052,-0.30159409075174104,0.005049334295513772,0
-0.06496732637662453,-1.2339027255462343,0.1728040144895534,0
0.5246292625940437,3.1711647203694224,-1.5558174320364162,0
-0.6921239855274366,0.32559963908613626,1.732120512958743,0
1.4271049285852082,0.3505171956054702,-0.5262193025477836,1
1.5610408590859206,-1.3293265304086017,0.002172825472883173,1
-0.8286030685501014,0.24529041508576552,0.07495713369390496,0
-0.25214592734376784,0.29349714802849003,-0.04074910006018762,0
1.4624777672558715,1.4252888389586682,1.0035713807526938,1
-2.1911117330177143,0.6634348666619587,-0.16514665597031197,0
0.6030792715851467,-1.3894252564476783,-0.568634338420108,0
-0.19338917717248008,0.6275192853833038,0.4576622545415876,0
1.3500781950711014,0.5095992828663257,0.44292286222116656,1
0.9843514051377834,-0.6317325384526644,-0.7478681731766295,0
0.366337749227783,-0.8100857290429305,0.4433089324191736,0
